loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29637682084128153,0.32605889247996467,90.13350957547571,89.16494681473756,1737311422,checkpoint_000076,True,False,77,2f88aa6b,2025-01-19_19-30-22,65.14088296890259,5040.428322792053,550851,jan-desktop,10.7.0.4,5040.428322792053,77
0.29850314595073246,0.3339517035654613,90.0893475493274,89.1213317068239,1737311489,checkpoint_000077,True,False,78,2f88aa6b,2025-01-19_19-31-29,66.23862218856812,5106.666944980621,550851,jan-desktop,10.7.0.4,5106.666944980621,78
0.29706302724725053,0.30567485860415866,90.16003569186071,89.88125971116598,1737311554,checkpoint_000078,True,False,79,2f88aa6b,2025-01-19_19-32-34,65.5378360748291,5172.20478105545,550851,jan-desktop,10.7.0.4,5172.20478105545,79
0.2956880652111211,0.32867394600595745,90.21273207026096,89.18290116427568,1737311619,checkpoint_000079,True,False,80,2f88aa6b,2025-01-19_19-33-39,64.51359462738037,5236.718375682831,550851,jan-desktop,10.7.0.4,5236.718375682831,80
0.2947649967541798,0.33494993065084727,90.21419872238305,89.16049098590949,1737311685,checkpoint_000080,True,False,81,2f88aa6b,2025-01-19_19-34-45,65.85531497001648,5302.573690652847,550851,jan-desktop,10.7.0.4,5302.573690652847,81
0.2946927206550571,0.32675681178058896,90.21034169336129,89.33519220126857,1737311748,checkpoint_000081,True,False,82,2f88aa6b,2025-01-19_19-35-48,63.87727499008179,5366.450965642929,550851,jan-desktop,10.7.0.4,5366.450965642929,82
0.29641526889243575,0.32683099295411794,90.21197330227534,89.41743313928738,1737311815,checkpoint_000082,True,False,83,2f88aa6b,2025-01-19_19-36-55,66.09667468070984,5432.547640323639,550851,jan-desktop,10.7.0.4,5432.547640323639,83
0.2979104050415025,0.31801756301096507,90.0922936576774,89.60056511004214,1737311880,checkpoint_000083,True,False,84,2f88aa6b,2025-01-19_19-38-00,65.5478196144104,5498.095459938049,550851,jan-desktop,10.7.0.4,5498.095459938049,84
0.28771091922581626,0.32695731903825487,90.43577477145503,89.49201223340854,1737311945,checkpoint_000084,True,False,85,2f88aa6b,2025-01-19_19-39-05,64.52516293525696,5562.620622873306,550851,jan-desktop,10.7.0.4,5562.620622873306,85
0.2931705417392923,0.3203212544322014,90.24903586745988,89.49614746072965,1737312009,checkpoint_000085,True,False,86,2f88aa6b,2025-01-19_19-40-09,64.70859050750732,5627.329213380814,550851,jan-desktop,10.7.0.4,5627.329213380814,86
0.2953811119571864,0.3189386533839362,90.21580871397556,89.52720456770678,1737312075,checkpoint_000086,True,False,87,2f88aa6b,2025-01-19_19-41-15,65.55639219284058,5692.885605573654,550851,jan-desktop,10.7.0.4,5692.885605573654,87
0.29323098486919197,0.3108435134802546,90.27522442105487,89.85754185113447,1737312141,checkpoint_000087,True,False,88,2f88aa6b,2025-01-19_19-42-21,66.43934178352356,5759.324947357178,550851,jan-desktop,10.7.0.4,5759.324947357178,88
0.2921671403719367,0.31300018621342524,90.31087487628241,89.78699023030097,1737312206,checkpoint_000088,True,False,89,2f88aa6b,2025-01-19_19-43-26,64.28923082351685,5823.614178180695,550851,jan-desktop,10.7.0.4,5823.614178180695,89
0.2944394501743557,0.318828008217471,90.19083339097952,89.53984105614916,1737312271,checkpoint_000089,True,False,90,2f88aa6b,2025-01-19_19-44-31,65.36757469177246,5888.981752872467,550851,jan-desktop,10.7.0.4,5888.981752872467,90
0.2933681911165766,0.3319547478641782,90.26250645193905,89.25574355604275,1737312339,checkpoint_000090,True,False,91,2f88aa6b,2025-01-19_19-45-39,67.395010471344,5956.376763343811,550851,jan-desktop,10.7.0.4,5956.376763343811,91
0.2963780820798531,0.32531430018799645,90.13315937486696,89.40095009790984,1737312405,checkpoint_000091,True,False,92,2f88aa6b,2025-01-19_19-46-45,66.23194313049316,6022.608706474304,550851,jan-desktop,10.7.0.4,6022.608706474304,92
0.29366188973402807,0.3279342461909567,90.28355889622621,89.49697091439275,1737312469,checkpoint_000092,True,False,93,2f88aa6b,2025-01-19_19-47-49,64.65338897705078,6087.262095451355,550851,jan-desktop,10.7.0.4,6087.262095451355,93
0.29375946301993705,0.3242997086473874,90.23525382726363,89.49947253735473,1737312534,checkpoint_000093,True,False,94,2f88aa6b,2025-01-19_19-48-54,64.7493486404419,6152.011444091797,550851,jan-desktop,10.7.0.4,6152.011444091797,94
0.29185067202976284,0.3361804038286209,90.30401703045847,89.38827170512111,1737312598,checkpoint_000094,True,False,95,2f88aa6b,2025-01-19_19-49-58,64.23325943946838,6216.244703531265,550851,jan-desktop,10.7.0.4,6216.244703531265,95
0.29174964869622705,0.32906448606933864,90.27280860223064,89.45658576688945,1737312664,checkpoint_000095,True,False,96,2f88aa6b,2025-01-19_19-51-04,65.59048771858215,6281.835191249847,550851,jan-desktop,10.7.0.4,6281.835191249847,96
0.2916553472872261,0.322602231161935,90.28833698943212,89.37323536141501,1737312729,checkpoint_000096,True,False,97,2f88aa6b,2025-01-19_19-52-09,64.49375176429749,6346.328943014145,550851,jan-desktop,10.7.0.4,6346.328943014145,97
0.29516042667112763,0.3262856662273407,90.17350228544974,89.32569720850539,1737312796,checkpoint_000097,True,False,98,2f88aa6b,2025-01-19_19-53-16,66.95007491111755,6413.279017925262,550851,jan-desktop,10.7.0.4,6413.279017925262,98
0.29042958039388383,0.3139671266078949,90.33337950571496,89.70872754459154,1737312861,checkpoint_000098,True,False,99,2f88aa6b,2025-01-19_19-54-21,65.67900371551514,6478.958021640778,550851,jan-desktop,10.7.0.4,6478.958021640778,99
0.29674077521768405,0.3283694245985576,90.09113812869822,89.25648320101315,1737312926,checkpoint_000099,True,True,100,2f88aa6b,2025-01-19_19-55-26,64.31814551353455,6543.276167154312,550851,jan-desktop,10.7.0.4,6543.276167154312,100
