loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23473051608466416,0.27603766875607627,92.20205294713934,90.88901001979481,1736959017,checkpoint_000083,True,False,84,339081a1,2025-01-15_17-36-58,109.1830735206604,9167.595663547516,116096,jan-desktop,10.7.0.4,9167.595663547516,84
0.2297859210654986,0.28426426287208284,92.34902662189775,90.68911098931505,1736959127,checkpoint_000084,True,False,85,339081a1,2025-01-15_17-38-47,109.10225987434387,9276.69792342186,116096,jan-desktop,10.7.0.4,9276.69792342186,85
0.23340626816740997,0.28443624206951684,92.2057658052552,90.87134234919756,1736959236,checkpoint_000085,True,False,86,339081a1,2025-01-15_17-40-36,108.9104437828064,9385.608367204666,116096,jan-desktop,10.7.0.4,9385.608367204666,86
0.23085702494751636,0.28890809161322456,92.28794056101273,90.58728741858584,1736959345,checkpoint_000086,True,False,87,339081a1,2025-01-15_17-42-25,109.1191737651825,9494.727540969849,116096,jan-desktop,10.7.0.4,9494.727540969849,87
0.23187475747984948,0.28463331162929534,92.24845486037206,90.55406392341747,1736959454,checkpoint_000087,True,False,88,339081a1,2025-01-15_17-44-14,108.90403532981873,9603.631576299667,116096,jan-desktop,10.7.0.4,9603.631576299667,88
0.22891289108305526,0.2639343791774341,92.33443060640245,91.306187742114,1736959563,checkpoint_000088,True,False,89,339081a1,2025-01-15_17-46-04,109.38820338249207,9713.01977968216,116096,jan-desktop,10.7.0.4,9713.01977968216,89
0.23286426190635284,0.2700152175767081,92.21183029537909,91.10312726150441,1736959673,checkpoint_000089,True,False,90,339081a1,2025-01-15_17-47-53,108.92859053611755,9821.948370218277,116096,jan-desktop,10.7.0.4,9821.948370218277,90
0.22779462743791745,0.28165930594716754,92.38722825363969,90.70935677493509,1736959782,checkpoint_000090,True,False,91,339081a1,2025-01-15_17-49-42,109.21011686325073,9931.158487081528,116096,jan-desktop,10.7.0.4,9931.158487081528,91
0.23227328587350227,0.2768257490226201,92.26694664978076,90.87971922757652,1736959891,checkpoint_000091,True,False,92,339081a1,2025-01-15_17-51-31,108.92749667167664,10040.085983753204,116096,jan-desktop,10.7.0.4,10040.085983753204,92
0.23171843995722077,0.27360475340059826,92.28884649307182,91.04955355242433,1736960000,checkpoint_000092,True,False,93,339081a1,2025-01-15_17-53-21,109.08409285545349,10149.170076608658,116096,jan-desktop,10.7.0.4,10149.170076608658,93
0.2312992226948841,0.28260037430695123,92.3252066615938,90.83202010876506,1736960109,checkpoint_000093,True,False,94,339081a1,2025-01-15_17-55-10,108.96159052848816,10258.131667137146,116096,jan-desktop,10.7.0.4,10258.131667137146,94
0.23321325760736739,0.29755222903830664,92.23524168830616,90.54435475288409,1736960218,checkpoint_000094,True,False,95,339081a1,2025-01-15_17-56-59,109.0328311920166,10367.164498329163,116096,jan-desktop,10.7.0.4,10367.164498329163,95
0.23372277161843485,0.273338497536523,92.20016309437656,91.03252176365416,1736960327,checkpoint_000095,True,False,96,339081a1,2025-01-15_17-58-48,109.12498998641968,10476.289488315582,116096,jan-desktop,10.7.0.4,10476.289488315582,96
0.2264746630148922,0.30061305825199397,92.44983068648631,90.36054167021412,1736960438,checkpoint_000096,True,False,97,339081a1,2025-01-15_18-00-38,110.40395045280457,10586.693438768387,116096,jan-desktop,10.7.0.4,10586.693438768387,97
0.23089952815136464,0.2761164686509541,92.27335701704908,90.94240014792899,1736960547,checkpoint_000097,True,False,98,339081a1,2025-01-15_18-02-28,108.97065114974976,10695.664089918137,116096,jan-desktop,10.7.0.4,10695.664089918137,98
0.22918304581221915,0.28601816850049155,92.32849532134647,90.77201042420502,1736960656,checkpoint_000098,True,False,99,339081a1,2025-01-15_18-04-17,109.09035587310791,10804.754445791245,116096,jan-desktop,10.7.0.4,10804.754445791245,99
0.2319292793278214,0.28321265088660375,92.22251074879742,90.64449217253416,1736960766,checkpoint_000099,True,True,100,339081a1,2025-01-15_18-06-06,109.09236907958984,10913.846814870834,116096,jan-desktop,10.7.0.4,10913.846814870834,100
