loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3677968898211881,0.358131743056311,88.02845122201056,88.23483993869993,1737283815,checkpoint_000079,True,False,80,410d1c5d,2025-01-19_11-50-15,67.84302306175232,5346.911327600479,492363,jan-desktop,10.7.0.4,5346.911327600479,80
0.36117891080195097,0.35786128451498295,88.27371852517986,88.38032451257929,1737283882,checkpoint_000080,True,False,81,410d1c5d,2025-01-19_11-51-22,67.10687589645386,5414.018203496933,492363,jan-desktop,10.7.0.4,5414.018203496933,81
0.36503416988596643,0.36065384820639657,88.18799819611766,88.31058902877697,1737283947,checkpoint_000081,True,False,82,410d1c5d,2025-01-19_11-52-27,65.00875091552734,5479.02695441246,492363,jan-desktop,10.7.0.4,5479.02695441246,82
0.363493635098068,0.36582399261512344,88.14622255597888,87.93769621876463,1737284014,checkpoint_000082,True,False,83,410d1c5d,2025-01-19_11-53-34,66.55058693885803,5545.577541351318,492363,jan-desktop,10.7.0.4,5545.577541351318,83
0.36357213701490015,0.36381816724650295,88.19947882300669,88.00183580945894,1737284082,checkpoint_000083,True,False,84,410d1c5d,2025-01-19_11-54-42,68.11703443527222,5613.694575786591,492363,jan-desktop,10.7.0.4,5613.694575786591,84
0.3724029849973514,0.36393099841025234,87.88133221233664,88.06988447703375,1737284148,checkpoint_000084,True,False,85,410d1c5d,2025-01-19_11-55-48,66.36777544021606,5680.062351226807,492363,jan-desktop,10.7.0.4,5680.062351226807,85
0.36342542993722204,0.3520349458181601,88.19849872690605,88.23714600804564,1737284215,checkpoint_000085,True,False,86,410d1c5d,2025-01-19_11-56-55,66.75672459602356,5746.81907582283,492363,jan-desktop,10.7.0.4,5746.81907582283,86
0.3614945959755414,0.3587461499859103,88.20073828141629,88.15911745455706,1737284281,checkpoint_000086,True,False,87,410d1c5d,2025-01-19_11-58-01,66.27201175689697,5813.091087579727,492363,jan-desktop,10.7.0.4,5813.091087579727,87
0.36613184181477526,0.3653074454167764,88.06876802552041,88.11081438103955,1737284348,checkpoint_000087,True,False,88,410d1c5d,2025-01-19_11-59-08,67.00544548034668,5880.096533060074,492363,jan-desktop,10.7.0.4,5880.096533060074,88
0.367407224375567,0.3558231628627228,87.99664465912477,88.28774650398024,1737284416,checkpoint_000088,True,False,89,410d1c5d,2025-01-19_12-00-16,67.5757417678833,5947.672274827957,492363,jan-desktop,10.7.0.4,5947.672274827957,89
