loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20883300801296886,0.2818189065371241,92.83919489778,90.75566440338854,1737613422,checkpoint_000071,True,False,72,1b832ef6,2025-01-23_07-23-43,129.1863193511963,9315.247824907303,921497,jan-desktop,10.7.0.4,9315.247824907303,72
0.21103954454548926,0.27573608819927486,92.79857944265889,90.95011187795326,1737613552,checkpoint_000072,True,False,73,1b832ef6,2025-01-23_07-25-52,129.6121757030487,9444.860000610352,921497,jan-desktop,10.7.0.4,9444.860000610352,73
0.21497979057992964,0.2961881614157132,92.70354836692776,90.42225147396876,1737613681,checkpoint_000073,True,False,74,1b832ef6,2025-01-23_07-28-02,129.23666524887085,9574.096665859222,921497,jan-desktop,10.7.0.4,9574.096665859222,74
0.21151036503825257,0.28183138157640186,92.79538922486272,90.844601389894,1737613811,checkpoint_000074,True,False,75,1b832ef6,2025-01-23_07-30-11,129.4348132610321,9703.531479120255,921497,jan-desktop,10.7.0.4,9703.531479120255,75
0.21666987883530076,0.2761644510286195,92.63987354864629,91.0614297762973,1737613940,checkpoint_000075,True,False,76,1b832ef6,2025-01-23_07-32-21,129.2901782989502,9832.821657419205,921497,jan-desktop,10.7.0.4,9832.821657419205,76
0.21454589746946054,0.27916381997721534,92.68805889090503,91.02238756332213,1737614069,checkpoint_000076,True,False,77,1b832ef6,2025-01-23_07-34-30,129.30435824394226,9962.126015663147,921497,jan-desktop,10.7.0.4,9962.126015663147,77
0.21071022647104676,0.28261246468339646,92.76862747967307,90.9707155133881,1737614199,checkpoint_000077,True,False,78,1b832ef6,2025-01-23_07-36-39,129.2907292842865,10091.416744947433,921497,jan-desktop,10.7.0.4,10091.416744947433,78
0.210221357590003,0.27400884819882254,92.81350969520241,90.97339273551573,1737614328,checkpoint_000078,True,False,79,1b832ef6,2025-01-23_07-38-49,129.23096132278442,10220.647706270218,921497,jan-desktop,10.7.0.4,10220.647706270218,79
0.20732421899656597,0.2787704215518066,92.92370133109489,90.87101709165212,1737614457,checkpoint_000079,True,False,80,1b832ef6,2025-01-23_07-40-58,129.1817319393158,10349.829438209534,921497,jan-desktop,10.7.0.4,10349.829438209534,80
0.20981380504241093,0.2809862347585814,92.86291192637606,90.97641982567792,1737614587,checkpoint_000080,True,False,81,1b832ef6,2025-01-23_07-43-07,129.33487033843994,10479.164308547974,921497,jan-desktop,10.7.0.4,10479.164308547974,81
0.20899773021932128,0.2873259859425681,92.88506685406114,90.72914693393214,1737614716,checkpoint_000081,True,False,82,1b832ef6,2025-01-23_07-45-16,129.05560851097107,10608.219917058945,921497,jan-desktop,10.7.0.4,10608.219917058945,82
0.2108382552647762,0.28145528116396495,92.80369925583202,90.9395712719765,1737614845,checkpoint_000082,True,False,83,1b832ef6,2025-01-23_07-47-26,129.42315006256104,10737.643067121506,921497,jan-desktop,10.7.0.4,10737.643067121506,83
