loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24095535468604926,0.3016077847146302,91.94785835532757,90.26709364756715,1736940548,checkpoint_000075,True,False,76,4f6a1be4,2025-01-15_12-29-09,111.38247108459473,8474.301846504211,91513,jan-desktop,10.7.0.4,8474.301846504211,76
0.241386038244521,0.2785139886273755,91.98555114857818,90.68786184070495,1736940660,checkpoint_000076,True,False,77,4f6a1be4,2025-01-15_12-31-00,111.31114387512207,8585.612990379333,91513,jan-desktop,10.7.0.4,8585.612990379333,77
0.24339474729604002,0.29284019832559627,91.90236686390533,90.40613559448299,1736940772,checkpoint_000077,True,False,78,4f6a1be4,2025-01-15_12-32-52,111.53403949737549,8697.147029876709,91513,jan-desktop,10.7.0.4,8697.147029876709,78
0.24159906460173267,0.2957241584499963,91.92784503905752,90.72727653675877,1736940883,checkpoint_000078,True,False,79,4f6a1be4,2025-01-15_12-34-44,111.64122867584229,8808.788258552551,91513,jan-desktop,10.7.0.4,8808.788258552551,79
0.23766443866351955,0.29101554856454726,92.10136594866118,90.58835431654676,1736940995,checkpoint_000079,True,False,80,4f6a1be4,2025-01-15_12-36-35,111.50851273536682,8920.296771287918,91513,jan-desktop,10.7.0.4,8920.296771287918,80
0.24011679494874083,0.2762504735653349,92.00571894555361,90.85575725809885,1736941106,checkpoint_000080,True,False,81,4f6a1be4,2025-01-15_12-38-27,111.46901750564575,9031.765788793564,91513,jan-desktop,10.7.0.4,9031.765788793564,81
0.24383042120247436,0.3003808576211655,91.8944358012111,90.27457191051892,1736941218,checkpoint_000081,True,False,82,4f6a1be4,2025-01-15_12-40-19,111.59496831893921,9143.360757112503,91513,jan-desktop,10.7.0.4,9143.360757112503,82
0.23644061906517838,0.2964767533347761,92.1237508513899,90.57610228385339,1736941330,checkpoint_000082,True,False,83,4f6a1be4,2025-01-15_12-42-10,111.61762475967407,9254.978381872177,91513,jan-desktop,10.7.0.4,9254.978381872177,83
0.2396336656144197,0.2953736834603248,92.01221827641437,90.58758008386191,1736941441,checkpoint_000083,True,False,84,4f6a1be4,2025-01-15_12-44-02,111.50011610984802,9366.478497982025,91513,jan-desktop,10.7.0.4,9366.478497982025,84
0.23856866208287023,0.2864738584315176,92.0547051264314,90.70428435358222,1736941553,checkpoint_000084,True,False,85,4f6a1be4,2025-01-15_12-45-54,111.56173539161682,9478.040233373642,91513,jan-desktop,10.7.0.4,9478.040233373642,85
